   22   66
        0.0000037929       -0.0000471209        0.0000157588
       -0.0000444587        0.0000451239       -0.0000241150
        0.0016299213       -0.0092805901       -0.0038274096
        0.0011082878        0.0008223203        0.0018945637
        0.0078300320        0.0045178073       -0.0011493604
       -0.0005110246       -0.0024127538       -0.0021336002
       -0.0003794184       -0.0008819758        0.0001577244
       -0.2660603055        0.2406984284        0.1032409124
        0.0004887542       -0.0007592634        0.0000908442
        0.0002281091        0.0001310923        0.0000700151
       -0.0002962174        0.0006253817       -0.0001558228
        0.3342265892       -0.2950122946       -0.1245328485
        0.0024111665        0.0006291731        0.0020100197
        0.0003860138       -0.0000440599        0.0000554716
        0.0008076835       -0.0002989516        0.0001266285
       -0.0000550681       -0.0000639216       -0.0001814079
       -0.0001037675       -0.0001677465       -0.0000045553
       -0.0014940234       -0.0015110442       -0.0014960889
       -0.0786594041        0.0614966030        0.0265527220
        0.0049729549        0.0022674802        0.0019391686
       -0.0008289418       -0.0061865741       -0.0058030070
       -0.0027197816        0.0027590087        0.0005877686
       -0.0021927590        0.0018218341        0.0012150577
       -0.0007888009        0.0008500466        0.0013432043
        0.0007713029        0.0025051137        0.0045451664
       -0.0010957857       -0.0013177024       -0.0011987606
        0.0226516370       -0.0365816941       -0.0289727804
       -0.0032222143       -0.0058096750       -0.0027797798
       -0.0017566130        0.0002514690       -0.0031759064
        0.2277841408       -0.4405110738       -0.1631122722
        0.0000236961        0.0001559017        0.0000108267
        0.0000676488       -0.0014932520        0.0011635131
        0.0002182921       -0.0003832591        0.0007425203
       -0.2950122946        0.4781393248        0.1982209169
        0.0024502633       -0.0015682161       -0.0034699603
       -0.0005282351       -0.0000232736        0.0000146833
       -0.0009514921        0.0004330108       -0.0000392197
       -0.0000330687        0.0000327417        0.0000563370
       -0.0001319704        0.0002269709       -0.0000099831
       -0.0017318455        0.0000665773        0.0017817878
        0.0459162741        0.0053609514       -0.0054923622
        0.0035180371       -0.0026790343        0.0029754953
       -0.0009768593        0.0051524799       -0.0000717645
        0.0004357102       -0.0007153883       -0.0000656532
        0.0012731797       -0.0011770368       -0.0010125703
        0.0003301968       -0.0000649357       -0.0001102343
        0.0009711809       -0.0013231084        0.0017862145
        0.0000774956        0.0002444593        0.0006346433
        0.0067579837       -0.0287315929        0.0075224587
        0.0003635801        0.0005878726        0.0000795573
       -0.0028163514       -0.0025785247       -0.0048598760
        0.0975151372       -0.1619068029       -0.1485825585
        0.0001437232        0.0000475181        0.0000698656
        0.0003767841       -0.0017808676        0.0014774160
        0.0000775341       -0.0006235850        0.0002604628
       -0.1245328485        0.1982209169        0.1230854867
        0.0014546565        0.0001356690       -0.0065647585
       -0.0003027127       -0.0001842119        0.0003200312
       -0.0002124125        0.0000969919       -0.0002226926
        0.0001322908        0.0000610867        0.0001564421
       -0.0001676193       -0.0000029891       -0.0000130540
        0.0010598546        0.0009636558        0.0035553731
        0.0170671528       -0.0021351399        0.0199002868
        0.0026667009        0.0022693774       -0.0051122218
       -0.0014936649       -0.0031625867        0.0074056327
        0.0017000128       -0.0011905031       -0.0010112830
       -0.0005165454        0.0005738925        0.0001351630
       -0.0003219328        0.0004184720       -0.0000225895
       -0.2197714167        0.0164606894        0.0779293733
        0.0107687866        0.0004615038       -0.0066307735
       -0.0352819088        0.0115662453        0.0210438012
       -0.0022702034        0.0002028290       -0.0013271370
        0.0006360522        0.0010313983        0.0000836335
       -0.0029754683       -0.0037040516        0.0009717751
        0.0003221411       -0.0006967474        0.0010662205
       -0.0003200445        0.0006312892       -0.0005039539
        0.0010376445       -0.0001792979        0.0000559846
        0.0024111665        0.0024502633        0.0014546565
        0.5221982430       -0.1098883404       -0.0303554426
       -0.1542812782        0.0337037738       -0.0189675567
        0.0056417799       -0.0024810676        0.0028679320
        0.0023284351       -0.0009566507        0.0043406917
       -0.0226826553        0.0165515306       -0.0079506773
       -0.1115713634        0.0321559072       -0.0452337647
        0.0036986368        0.0023298352        0.0010970780
        0.0006213344        0.0000836016       -0.0002413710
       -0.0008741546        0.0007300542        0.0003270194
        0.0001913332       -0.0003786630       -0.0000186306
        0.0003362162        0.0000032756       -0.0000779146
       -0.0001632762       -0.0000773780        0.0000690564
        0.0473308403       -0.0738136084        0.0082024031
       -0.0224705104       -0.0027957735        0.0168038540
        0.0049214811       -0.0022143704       -0.0106635001
        0.0042647749       -0.0007827200        0.0006719803
        0.0007551793        0.0009248419       -0.0016355147
       -0.0034020113        0.0007884025        0.0008642056
       -0.0010384164       -0.0000741997        0.0008375750
        0.0005256961       -0.0009337000       -0.0003232243
        0.0017697719       -0.0009923767        0.0011632310
        0.0006291731       -0.0015682161        0.0001356690
       -0.1098883404        0.3845514418       -0.2644040356
        0.0364455306       -0.1031169188        0.0075185781
        0.0293050758       -0.0175086620        0.0111049140
       -0.0091185894        0.0019626686       -0.0014595574
       -0.0119987219        0.0052053004       -0.0051216500
        0.0300959102       -0.1892884694        0.2366706890
        0.0018012367       -0.0005459651       -0.0002863890
       -0.0001007095        0.0001339873       -0.0001262213
       -0.0001595421        0.0003236983       -0.0000660334
        0.0002599807       -0.0001581056        0.0001301416
        0.0001080111       -0.0001651160        0.0000252166
       -0.0000358204        0.0000678611       -0.0000423313
        0.0674301993        0.0453411548       -0.1646007566
        0.0168858388       -0.0094022540       -0.0240256402
        0.0108447655       -0.0163923694        0.0183138611
       -0.0058529581        0.0009685466       -0.0002794432
       -0.0003293554       -0.0019580230        0.0030903943
       -0.0093172816        0.0107590086        0.0050028904
        0.0009427493        0.0011270089       -0.0034264083
        0.0002262611       -0.0003418025        0.0007257882
       -0.0047898578        0.0032452508       -0.0029472550
        0.0020100197       -0.0034699603       -0.0065647585
       -0.0303554426       -0.2644040356        0.8452316947
       -0.0116993086        0.0055118300       -0.0867491918
        0.0075954057       -0.0023462417        0.0010815205
       -0.0259293759        0.0177346338       -0.0107843358
        0.0181055495       -0.0099635856        0.0040835379
       -0.0339274522        0.2290314085       -0.5755387661
       -0.0011919367       -0.0045493311       -0.0028254840
       -0.0014493187       -0.0003182863        0.0003671821
        0.0008573299       -0.0006128904        0.0003278250
       -0.0002294077        0.0001827686       -0.0002010740
       -0.0002343579        0.0000300119       -0.0000810448
        0.0004079346       -0.0001728427       -0.0002005357
       -0.0326288411        0.0179134200       -0.0013993285
       -0.0008158911        0.0009812849       -0.0014748780
        0.0015946633        0.0019434251        0.0037552478
       -0.0012694401        0.0001575631       -0.0001901418
       -0.0005681496        0.0000090779       -0.0002486839
        0.0004191749        0.0010881487        0.0005030881
       -0.0000890711        0.0001889689       -0.0001076598
        0.0000150193        0.0000068420       -0.0000132419
       -0.0000283565        0.0001520673        0.0000663591
        0.0003860138       -0.0005282351       -0.0003027127
       -0.1542812782        0.0364455306       -0.0116993086
        0.5066431220        0.0454633991       -0.0397420471
       -0.0478680042       -0.0344693136       -0.0072043161
       -0.0580007370       -0.0043690393       -0.0406148782
       -0.2175288637       -0.0760811125        0.1124714901
        0.0042235664        0.0113460156       -0.0136802932
       -0.0002253161       -0.0001771924       -0.0000632658
       -0.0000295193       -0.0000049975        0.0000014459
        0.0000419409       -0.0000341277        0.0000220931
       -0.0000013036        0.0000121250       -0.0000040656
       -0.0000466917       -0.0000247232       -0.0000121215
        0.0000579627       -0.0000191269       -0.0000627814
        0.0103454460        0.0054266489        0.0003209932
        0.0008715586       -0.0002311266       -0.0016219751
       -0.0008988014        0.0055913389        0.0017736285
       -0.0005009011        0.0001372475       -0.0000975069
       -0.0005951768       -0.0000711573        0.0002792629
        0.0009810033       -0.0008985150       -0.0002112206
        0.0000115436        0.0000676575       -0.0002336953
       -0.0000527741       -0.0000241551       -0.0000651619
       -0.0001483620        0.0001755896       -0.0000733484
       -0.0000440599       -0.0000232736       -0.0001842119
        0.0337037738       -0.1031169188        0.0055118300
        0.0454633991        0.5051111111       -0.0006018271
       -0.0306929318       -0.2932036284       -0.0520856364
       -0.0049385261       -0.0457934539       -0.0264988960
       -0.0728207465       -0.0754775562        0.0480212069
        0.0189151277        0.0018551061        0.0254816070
        0.0003794236        0.0004279799        0.0002138692
        0.0001182213       -0.0000060459        0.0000156462
       -0.0001264894        0.0001112623        0.0000855502
        0.0000097195       -0.0000369690       -0.0000091306
        0.0000324783        0.0000041174       -0.0000174703
       -0.0000129257       -0.0000252595       -0.0000035138
        0.0222605465       -0.0086403430        0.0099257836
        0.0015525571        0.0001471667        0.0012762919
        0.0019457458        0.0000949916       -0.0031956957
        0.0011440857       -0.0001602095        0.0000572437
       -0.0002982549        0.0003005238       -0.0004398033
       -0.0001999504       -0.0004348857       -0.0004629255
       -0.0001779494       -0.0001362452        0.0002875379
        0.0000174934       -0.0000888986       -0.0000146492
        0.0004463110       -0.0001612698        0.0003714614
        0.0000554716        0.0000146833        0.0003200312
       -0.0189675567        0.0075185781       -0.0867491918
       -0.0397420471       -0.0006018271        0.5745660294
       -0.0064270236       -0.0542624222       -0.0542248560
       -0.0385474629       -0.0271756921       -0.2993312505
        0.1078046173        0.0485287156       -0.1201205681
       -0.0310757792        0.0348822285       -0.0224063509
        0.0001862202        0.0001066524        0.0001056999
        0.0000465468        0.0000047459       -0.0000099519
       -0.0000439346        0.0000657051       -0.0000107359
        0.0000275800       -0.0000173170        0.0000220274
        0.0000244057       -0.0000049230        0.0000143958
       -0.0000316225        0.0000200422        0.0000194765
       -0.0020834169       -0.0004709249       -0.0005442256
       -0.0003405263        0.0004247502        0.0005597274
       -0.0002617824       -0.0014611063       -0.0002690681
       -0.0000244067       -0.0000365738        0.0000042420
        0.0001166611       -0.0000685870       -0.0000252100
       -0.0010681414        0.0014708727        0.0006141300
       -0.0000105590        0.0000072911        0.0000127742
        0.0000260243       -0.0000487589        0.0000206539
        0.0000505514       -0.0000276201       -0.0000023177
        0.0008076835       -0.0009514921       -0.0002124125
        0.0056417799        0.0293050758        0.0075954057
       -0.0478680042       -0.0306929318       -0.0064270236
        0.0504525367        0.0350311091        0.0083932775
       -0.0015545846       -0.0047282721       -0.0004999697
       -0.0024772294       -0.0250352944       -0.0068966602
       -0.0017807427       -0.0023051653       -0.0021045722
        0.0004160663       -0.0003921321       -0.0001960791
       -0.0001011760       -0.0000283144       -0.0000162759
       -0.0000078077        0.0000700754        0.0000222398
        0.0000284685       -0.0000322619        0.0000039493
        0.0000203070       -0.0000197579       -0.0000119494
        0.0000182987       -0.0000099814       -0.0000206357
        0.0009987736        0.0007518483        0.0007529552
        0.0000776992       -0.0003983958       -0.0004402225
        0.0001284967        0.0004514159       -0.0000281883
        0.0000521323        0.0000150742       -0.0000018073
       -0.0000703533       -0.0000008818        0.0000523080
        0.0003515733       -0.0005081893       -0.0001938389
        0.0000154481       -0.0000018971       -0.0000311006
       -0.0000081632        0.0000231803        0.0000012323
       -0.0000498861        0.0000188566       -0.0000204224
       -0.0002989516        0.0004330108        0.0000969919
       -0.0024810676       -0.0175086620       -0.0023462417
       -0.0344693136       -0.2932036284       -0.0542624222
        0.0350311091        0.3182744226        0.0581391558
       -0.0003154397       -0.0012023615       -0.0003190118
       -0.0008837404       -0.0091710206       -0.0023792022
        0.0021558112        0.0018874019        0.0008998855
       -0.0002390769        0.0001511314        0.0000781070
        0.0000346316       -0.0000053816        0.0000042517
        0.0000046683       -0.0000412618       -0.0000188589
       -0.0000164136        0.0000168336       -0.0000024147
       -0.0000092449        0.0000133188        0.0000058792
       -0.0000086924        0.0000051853        0.0000129649
        0.0007503566       -0.0006808381        0.0003939483
       -0.0000628517       -0.0005552415       -0.0003098253
       -0.0000254828        0.0001405087        0.0000325902
       -0.0000004048       -0.0000322974        0.0000003741
       -0.0000172188        0.0000086974       -0.0000471368
        0.0000494722        0.0001189336        0.0000936227
       -0.0000071009        0.0000077066        0.0000143239
        0.0000006051       -0.0000039799        0.0000026187
        0.0000538407       -0.0000332023        0.0000102518
        0.0001266285       -0.0000392197       -0.0002226926
        0.0028679320        0.0111049140        0.0010815205
       -0.0072043161       -0.0520856364       -0.0542248560
        0.0083932775        0.0581391558        0.0567288304
       -0.0036934175       -0.0316400705       -0.0053384448
        0.0009465962        0.0167885295        0.0037812254
       -0.0022328329       -0.0012199175       -0.0020102547
        0.0000454598       -0.0000018695       -0.0000049457
        0.0000031052       -0.0000029283        0.0000046090
       -0.0000042377       -0.0000036005        0.0000166510
        0.0000061990       -0.0000031955       -0.0000015755
        0.0000027753       -0.0000025610        0.0000019483
        0.0000016153       -0.0000038875       -0.0000027828
        0.0000262320        0.0009477883        0.0021831978
       -0.0017878810       -0.0002074612       -0.0001243656
        0.0002270652       -0.0001630516       -0.0000533645
        0.0000190614        0.0000092448        0.0000222350
        0.0000818456        0.0000444183       -0.0000820052
        0.0000623487       -0.0000049043       -0.0000970996
       -0.0000490145       -0.0000642443        0.0000768388
        0.0000057689       -0.0000013025       -0.0000253744
        0.0001430612       -0.0000418403        0.0000989573
       -0.0000550681       -0.0000330687        0.0001322908
        0.0023284351       -0.0091185894       -0.0259293759
       -0.0580007370       -0.0049385261       -0.0385474629
       -0.0015545846       -0.0003154397       -0.0036934175
        0.0560258331        0.0035666603        0.0438264437
        0.0064049726        0.0044326183        0.0245038172
       -0.0038586805        0.0058532049       -0.0023038520
       -0.0000221399        0.0000157346        0.0000267801
        0.0000086684        0.0000077303       -0.0000091021
       -0.0000059949        0.0000072578       -0.0000139247
        0.0000028593       -0.0000001289        0.0000059812
       -0.0000017576       -0.0000016666        0.0000010653
       -0.0000002935        0.0000055660        0.0000017371
       -0.0008396932       -0.0002379704       -0.0011365988
        0.0000117822        0.0005922898        0.0000544623
       -0.0001574840       -0.0001806769        0.0000680442
       -0.0000188294        0.0000247662       -0.0000042252
        0.0000688073        0.0000108019        0.0000836124
       -0.0000521900        0.0000230757       -0.0000032432
        0.0000251421        0.0000005713       -0.0000327117
        0.0000027003       -0.0000060046       -0.0000045789
       -0.0000952978        0.0000328752       -0.0000638939
       -0.0000639216        0.0000327417        0.0000610867
       -0.0009566507        0.0019626686        0.0177346338
       -0.0043690393       -0.0457934539       -0.0271756921
       -0.0047282721       -0.0012023615       -0.0316400705
        0.0035666603        0.0474109746        0.0293530220
        0.0032157919        0.0006703178        0.0106164156
        0.0044602964       -0.0033194876        0.0021080291
       -0.0000602530       -0.0000249031       -0.0000033596
       -0.0000071630       -0.0000000435       -0.0000071319
        0.0000068865       -0.0000045864       -0.0000060876
       -0.0000039993        0.0000033567        0.0000003939
       -0.0000046317        0.0000013679       -0.0000008917
       -0.0000006419        0.0000036805       -0.0000012149
        0.0013804641        0.0003592161        0.0015364655
       -0.0007470195       -0.0008179343        0.0004191230
       -0.0003378954        0.0002198011        0.0004642188
       -0.0001033306        0.0000179976       -0.0000145077
       -0.0000250774        0.0000488509       -0.0000878968
        0.0003494173       -0.0001681455       -0.0000719177
       -0.0000760309       -0.0000026683        0.0000847032
        0.0000097706       -0.0000005358       -0.0000181905
        0.0001133155       -0.0000629633        0.0001109654
       -0.0001814079        0.0000563370        0.0001564421
        0.0043406917       -0.0014595574       -0.0107843358
       -0.0406148782       -0.0264988960       -0.2993312505
       -0.0004999697       -0.0003190118       -0.0053384448
        0.0438264437        0.0293530220        0.3256802839
       -0.0034922210       -0.0024370542       -0.0135794239
       -0.0038490416        0.0016426318        0.0007641815
       -0.0001104433        0.0000586409        0.0000454458
        0.0000216472        0.0000142468       -0.0000131136
        0.0000048695       -0.0000145224       -0.0000283962
       -0.0000007181        0.0000072777        0.0000065635
       -0.0000098100       -0.0000041080        0.0000011063
        0.0000012240        0.0000073751       -0.0000020215
       -0.0044011184        0.0033067476       -0.0029972852
        0.0001882006       -0.0001933253       -0.0007827307
        0.0002187158        0.0005358782        0.0013366398
       -0.0004903647        0.0000886181       -0.0000542340
       -0.0001438619       -0.0000800005        0.0000840220
        0.0003062770        0.0002570599        0.0001546642
       -0.0000012360        0.0000811030       -0.0001022206
       -0.0000000474        0.0000063042        0.0000095758
       -0.0000435280        0.0000380591       -0.0000573053
       -0.0001037675       -0.0001319704       -0.0001676193
       -0.0226826553       -0.0119987219        0.0181055495
       -0.2175288637       -0.0728207465        0.1078046173
       -0.0024772294       -0.0008837404        0.0009465962
        0.0064049726        0.0032157919       -0.0034922210
        0.2361046793        0.0783805219       -0.1202828489
        0.0048008077        0.0002929860       -0.0004524551
       -0.0001494875       -0.0000672925       -0.0000412835
       -0.0000188543        0.0000002754        0.0000124707
        0.0000298843       -0.0000299043        0.0000048959
       -0.0000112049        0.0000137242       -0.0000058969
       -0.0000191869       -0.0000034724       -0.0000047891
        0.0000178687       -0.0000078951       -0.0000181419
        0.0031986085       -0.0012576154        0.0017821267
       -0.0000616775       -0.0003240809        0.0000864590
        0.0005233967       -0.0002888734       -0.0007011411
        0.0002555112       -0.0000322718        0.0000137611
       -0.0000062842        0.0000680633       -0.0000174438
        0.0000919601       -0.0002281144       -0.0001228939
       -0.0000204632       -0.0000285938        0.0000325535
        0.0000110917       -0.0000195465       -0.0000091096
        0.0000297722       -0.0000226092        0.0000320109
       -0.0001677465        0.0002269709       -0.0000029891
        0.0165515306        0.0052053004       -0.0099635856
       -0.0760811125       -0.0754775562        0.0485287156
       -0.0250352944       -0.0091710206        0.0167885295
        0.0044326183        0.0006703178       -0.0024370542
        0.0783805219        0.0805393074       -0.0526311700
       -0.0019942814        0.0000989341       -0.0014247674
       -0.0001132119        0.0000361680        0.0000309517
        0.0000113753        0.0000033930        0.0000087663
        0.0000111370       -0.0000210838       -0.0000139082
       -0.0000036030        0.0000103368        0.0000031652
       -0.0000036475        0.0000047155        0.0000081190
       -0.0000102015        0.0000078588        0.0000089044
       -0.0007140811        0.0017191977        0.0002191524
       -0.0007654041       -0.0003267573       -0.0000015746
       -0.0001505334        0.0001226077        0.0005228376
       -0.0001522017        0.0000323841       -0.0000051028
        0.0001111056       -0.0000028138        0.0000309510
        0.0000222407        0.0000353896        0.0000016491
        0.0000045373       -0.0000335455        0.0000028134
       -0.0000019410       -0.0000068065       -0.0000056443
        0.0000020563       -0.0000086253       -0.0000034131
       -0.0000045553       -0.0000099831       -0.0000130540
       -0.0079506773       -0.0051216500        0.0040835379
        0.1124714901        0.0480212069       -0.1201205681
       -0.0068966602       -0.0023792022        0.0037812254
        0.0245038172        0.0106164156       -0.0135794239
       -0.1202828489       -0.0526311700        0.1246843530
       -0.0001937821       -0.0000365850        0.0003885524
        0.0000107894        0.0000033780        0.0000143053
       -0.0000001338        0.0000019290       -0.0000009683
       -0.0000118123        0.0000057424        0.0000061447
        0.0000007500       -0.0000017207        0.0000004986
       -0.0000012051        0.0000009261       -0.0000030152
       -0.0000009500       -0.0000003175       -0.0000032567
        0.0172842068       -0.0186456575        0.0418384123
       -0.0039607772        0.0021580601        0.0066796559
        0.0043612215       -0.0005213260       -0.0047440262
        0.0009522789       -0.0001653184        0.0000648221
       -0.0053419947        0.0027865347       -0.0023739612
        0.0029764005        0.0004305122       -0.0006821295
       -0.0011905686        0.0006148678        0.0021495897
        0.0000538140        0.0002989582        0.0003139179
       -0.0031953275        0.0006769653        0.0034681609
       -0.0014940234       -0.0017318455        0.0010598546
       -0.1115713634        0.0300959102       -0.0339274522
        0.0042235664        0.0189151277       -0.0310757792
       -0.0017807427        0.0021558112       -0.0022328329
       -0.0038586805        0.0044602964       -0.0038490416
        0.0048008077       -0.0019942814       -0.0001937821
        0.0985586084       -0.0394643415        0.0237182721
       -0.0009884557       -0.0000507896       -0.0000346850
        0.0000691173        0.0000838815       -0.0000261004
        0.0001253756       -0.0001504624       -0.0001684012
        0.0000567820        0.0000870519        0.0000947455
       -0.0001181302       -0.0001067949        0.0000343332
        0.0000378849        0.0000668399       -0.0001135725
       -0.0134055396        0.0188052879        0.0204841356
        0.0027118883        0.0047537262        0.0003112877
        0.0018177611       -0.0050935953       -0.0000812294
       -0.0006207448        0.0004724257       -0.0004700815
        0.0031713131       -0.0015811358        0.0018034219
        0.0006104641        0.0004093534       -0.0005302767
        0.0012417272        0.0004097737       -0.0017913785
       -0.0002075127        0.0003951082        0.0009736952
       -0.0000556412       -0.0006717221       -0.0024463137
       -0.0015110442        0.0000665773        0.0009636558
        0.0321559072       -0.1892884694        0.2290314085
        0.0113460156        0.0018551061        0.0348822285
       -0.0023051653        0.0018874019       -0.0012199175
        0.0058532049       -0.0033194876        0.0016426318
        0.0002929860        0.0000989341       -0.0000365850
       -0.0394643415        0.1713106512       -0.2830017913
       -0.0015571760       -0.0002857315       -0.0005069419
       -0.0001670064       -0.0000844335        0.0000561166
        0.0003873975       -0.0004204017       -0.0000580438
       -0.0002386879        0.0001591088       -0.0001192229
       -0.0000834366        0.0001493987        0.0000036541
        0.0000276312       -0.0000278764        0.0001095466
        0.0343342295        0.0159442062       -0.0810473946
        0.0072099611        0.0009591380        0.0002140981
       -0.0098034719        0.0064989580       -0.0016146569
        0.0010475297       -0.0003874783        0.0008263554
        0.0010809876        0.0008286703       -0.0005628015
        0.0035700410       -0.0060906570       -0.0026383893
       -0.0000920139       -0.0007196783        0.0014914668
       -0.0001485913        0.0001596401        0.0000140729
        0.0032368385       -0.0023085859        0.0009434316
       -0.0014960889        0.0017817878        0.0035553731
       -0.0452337647        0.2366706890       -0.5755387661
       -0.0136802932        0.0254816070       -0.0224063509
       -0.0021045722        0.0008998855       -0.0020102547
       -0.0023038520        0.0021080291        0.0007641815
       -0.0004524551       -0.0014247674        0.0003885524
        0.0237182721       -0.2830017913        0.6764138767
        0.0007606877        0.0021111462        0.0014612838
        0.0006876409        0.0002276638       -0.0002347408
       -0.0003971516        0.0003180629       -0.0002064845
        0.0001287124       -0.0001090713        0.0000796496
        0.0001084983       -0.0000286032        0.0000174579
       -0.0001711440        0.0000811488        0.0000900394
       -0.0015654473       -0.0028088035       -0.0006485541
        0.0002296719        0.0003788438        0.0010382671
       -0.0137145154       -0.0056052988       -0.0035200847
       -0.0015649682       -0.0010160762       -0.0014782119
       -0.0024183855        0.0005345964       -0.0018654514
       -0.3008581282       -0.0234243628       -0.0308423999
        0.0002778601       -0.0009081131       -0.0001455924
        0.0003042289       -0.0008828632        0.0007397203
       -0.0002406965        0.0001555178        0.0003181261
       -0.0786594041        0.0459162741        0.0170671528
        0.0036986368        0.0018012367       -0.0011919367
       -0.0002253161        0.0003794236        0.0001862202
        0.0004160663       -0.0002390769        0.0000454598
       -0.0000221399       -0.0000602530       -0.0001104433
       -0.0001494875       -0.0001132119        0.0000107894
       -0.0009884557       -0.0015571760        0.0007606877
        0.7004341312       -0.0010743128        0.0447586607
       -0.1103329093       -0.1009714260       -0.0621076120
       -0.1607553422        0.0465993518        0.0167354899
       -0.0145327359        0.0180408384        0.0043461202
       -0.0276938508        0.0301317388        0.0137390206
        0.0083611874       -0.0052768474        0.0021645716
       -0.0073773758       -0.0026486785       -0.0019231054
       -0.0006025574       -0.0004853905       -0.0001823502
       -0.0231185218        0.0049139272       -0.0012266792
        0.0002215747       -0.0004438636       -0.0012123785
       -0.0003530150        0.0009186155       -0.0005406419
       -0.0256435969       -0.1214616704       -0.0432723224
        0.0003164784       -0.0005410269        0.0001095036
        0.0002068735       -0.0003740899       -0.0000528843
        0.0000760270        0.0000215748        0.0000860546
        0.0614966030        0.0053609514       -0.0021351399
        0.0023298352       -0.0005459651       -0.0045493311
       -0.0001771924        0.0004279799        0.0001066524
       -0.0003921321        0.0001511314       -0.0000018695
        0.0000157346       -0.0000249031        0.0000586409
       -0.0000672925        0.0000361680        0.0000033780
       -0.0000507896       -0.0002857315        0.0021111462
       -0.0010743128        0.5954286166        0.2942659564
       -0.0997193577       -0.3030902888       -0.1673608509
        0.0623936782       -0.1537213208       -0.0572264799
        0.0211370322       -0.0166810958       -0.0107533458
       -0.0063904723        0.0108627202        0.0018577758
        0.0167727796       -0.0178176601       -0.0081617289
       -0.0041008215       -0.0020449205        0.0000216378
        0.0000156907       -0.0000673819       -0.0001772801
       -0.0137908852       -0.0026098449        0.0071971696
        0.0009491816        0.0015266674        0.0006556226
       -0.0014694869        0.0000371156       -0.0007996148
       -0.0336484759       -0.0422690594       -0.0722366384
        0.0004453355       -0.0004737313       -0.0001825141
        0.0002725748       -0.0005728926        0.0005049298
       -0.0004055637       -0.0003154796        0.0002002286
        0.0265527220       -0.0054923622        0.0199002868
        0.0010970780       -0.0002863890       -0.0028254840
       -0.0000632658        0.0002138692        0.0001056999
       -0.0001960791        0.0000781070       -0.0000049457
        0.0000267801       -0.0000033596        0.0000454458
       -0.0000412835        0.0000309517        0.0000143053
       -0.0000346850       -0.0005069419        0.0014612838
        0.0447586607        0.2942659564        0.2249920598
       -0.0611798218       -0.1689380540       -0.1080953721
        0.0256808755       -0.0521796352       -0.0779574141
       -0.0111817901        0.0050564553        0.0154649506
        0.0042214549       -0.0064022012       -0.0022995146
        0.0220918046       -0.0190468692       -0.0059848425
       -0.0024850865       -0.0009450239       -0.0004104101
       -0.0001090241       -0.0001115616       -0.0000328265
       -0.0038939626        0.0035888764        0.0016114272
        0.0001893172        0.0002294650       -0.0001212801
       -0.0000043908        0.0001323532       -0.0000926765
       -0.0126788828       -0.0396907300       -0.0225392017
        0.0000282968       -0.0001738969        0.0000898520
        0.0000482915       -0.0000927237        0.0000403598
       -0.0000149708       -0.0000658478        0.0000197526
        0.0049729549        0.0035180371        0.0026667009
        0.0006213344       -0.0001007095       -0.0014493187
       -0.0000295193        0.0001182213        0.0000465468
       -0.0001011760        0.0000346316        0.0000031052
        0.0000086684       -0.0000071630        0.0000216472
       -0.0000188543        0.0000113753       -0.0000001338
        0.0000691173       -0.0001670064        0.0006876409
       -0.1103329093       -0.0997193577       -0.0611798218
        0.1166707981        0.1086105532        0.0654937956
        0.0100603593        0.0203070718        0.0133607762
       -0.0006362611        0.0011299310       -0.0000133103
        0.0007273260       -0.0001913574        0.0003766866
       -0.0030914260        0.0035848622        0.0014206884
       -0.0001608679        0.0002028457        0.0000211134
       -0.0000707209       -0.0000646436       -0.0000661782
        0.0004074842        0.0023978660       -0.0016125577
       -0.0001018752       -0.0002889716       -0.0001061707
        0.0003803858        0.0003097051        0.0003128192
       -0.0066514230        0.0005461981       -0.0023567484
        0.0000591999       -0.0000711550       -0.0000576167
        0.0000215623        0.0001229116        0.0000206470
       -0.0000983037       -0.0000789298        0.0000436578
        0.0022674802       -0.0026790343        0.0022693774
        0.0000836016        0.0001339873       -0.0003182863
       -0.0000049975       -0.0000060459        0.0000047459
       -0.0000283144       -0.0000053816       -0.0000029283
        0.0000077303       -0.0000000435        0.0000142468
        0.0000002754        0.0000033930        0.0000019290
        0.0000838815       -0.0000844335        0.0002276638
       -0.1009714260       -0.3030902888       -0.1689380540
        0.1086105532        0.3132753723        0.1753857780
       -0.0062738708       -0.0108355442       -0.0056151691
        0.0003745486       -0.0011735559       -0.0005753592
        0.0003038573        0.0013947561        0.0000483508
        0.0017612392       -0.0000090072        0.0012987393
        0.0003547452        0.0001118469        0.0002941419
       -0.0000067982        0.0000197144        0.0000422225
       -0.0000142470       -0.0013003708        0.0044256408
        0.0004588595        0.0005074291        0.0000978245
       -0.0003156027       -0.0007512957       -0.0004429960
       -0.0031429637       -0.0041428024        0.0017082918
       -0.0000145697        0.0000035229        0.0000417636
        0.0000639845       -0.0001902032        0.0000175945
        0.0000297637        0.0000744148       -0.0000446972
        0.0019391686        0.0029754953       -0.0051122218
       -0.0002413710       -0.0001262213        0.0003671821
        0.0000014459        0.0000156462       -0.0000099519
       -0.0000162759        0.0000042517        0.0000046090
       -0.0000091021       -0.0000071319       -0.0000131136
        0.0000124707        0.0000087663       -0.0000009683
       -0.0000261004        0.0000561166       -0.0002347408
       -0.0621076120       -0.1673608509       -0.1080953721
        0.0654937956        0.1753857780        0.1138360862
       -0.0036157223       -0.0045227800       -0.0065765596
       -0.0006255130        0.0013879214       -0.0000522579
