   22   66
       -0.0000489398        0.0000266851        0.0000109810
       -0.0042346021       -0.0012089722        0.0075133082
       -0.0010532503       -0.0004830590        0.0012193536
       -0.0059218822       -0.0174208323        0.0300456383
        0.0007070775       -0.0012477315       -0.0003594619
        0.0003508047        0.0001530494        0.0002770837
       -0.2095484060       -0.1535130844        0.1765516254
        0.0002384262        0.0002305962       -0.0000870537
       -0.0006183869        0.0001424200       -0.0000204817
       -0.0000872362       -0.0000237595        0.0003356925
        0.1964157446        0.1892443878       -0.2188524060
        0.0006173635        0.0047122003       -0.0003006872
        0.0006037623       -0.0007082695        0.0001844050
       -0.0000042696        0.0000203431        0.0000620967
        0.0000448651       -0.0001585947        0.0003202786
       -0.0000263669        0.0000873079        0.0000417178
       -0.0011730451       -0.0020300022       -0.0001719653
        0.0192397865       -0.0207930122        0.0041361977
        0.0058275929        0.0027112967        0.0031657629
       -0.0044883147        0.0002555562        0.0022214488
        0.0007250510       -0.0001163755       -0.0030295358
        0.0015791106        0.0004699902       -0.0021549256
        0.0008061749       -0.0003234547       -0.0010980919
        0.0009439905        0.0050661385       -0.0032484531
       -0.0004266103       -0.0002764351        0.0003471119
       -0.0041703735        0.0076857005        0.0078848692
       -0.0012225375        0.0043121826        0.0013215013
        0.0011673391        0.0008913738       -0.0001064515
       -0.1556359320       -0.3174836839        0.2142502345
       -0.0008417315       -0.0003083731       -0.0005737341
       -0.0001907860        0.0001974774       -0.0001608348
        0.0009989762        0.0003490972       -0.0002029281
        0.1892443878        0.3884478099       -0.2689692816
       -0.0010638334       -0.0070092555       -0.0025340330
        0.0003867695        0.0003651460        0.0001565953
        0.0000230442        0.0000884055       -0.0000255250
        0.0000143754        0.0000591444       -0.0000931049
        0.0001035715        0.0001452294        0.0003035044
       -0.0016619465        0.0037764620        0.0051916325
       -0.0310435088       -0.0789385667        0.0492873230
        0.0067838506       -0.0054174314       -0.0067168205
       -0.0055674660        0.0024595368        0.0059248108
        0.0004041214       -0.0027262901       -0.0003348548
        0.0005797453       -0.0008247034       -0.0011318569
        0.0011745539       -0.0008589649       -0.0005697047
        0.0024766499        0.0010714686       -0.0033189387
        0.0003749796        0.0003022232       -0.0004942270
        0.0332266797        0.0208439468       -0.0192507820
       -0.0019117867        0.0018787631        0.0002032325
        0.0005366158       -0.0018797745       -0.0061943123
        0.1762670740        0.2127389042       -0.3138090716
        0.0009324965       -0.0002510617        0.0007772232
        0.0023435242        0.0002907571        0.0007108891
        0.0002118961        0.0000617536        0.0001556726
       -0.2188524060       -0.2689692816        0.3266819648
       -0.0006806738       -0.0031222696        0.0006788740
       -0.0004151167        0.0004488372       -0.0002296378
        0.0000150078       -0.0000213602       -0.0000717988
       -0.0000756472        0.0000899066       -0.0002136227
       -0.0000249070       -0.0000834419       -0.0000713993
        0.0009031725        0.0013406419       -0.0004130165
        0.0057014924        0.0373272154        0.0101577702
        0.0025161484       -0.0012926894        0.0053575870
        0.0030899345       -0.0009756820       -0.0060422116
       -0.0030658615        0.0002503678        0.0017144585
       -0.0013911310        0.0002891940        0.0014657520
       -0.0021781414       -0.0003384187        0.0022055945
       -0.0617019922       -0.0238507284       -0.0209603537
       -0.0075586876       -0.0100188027        0.0077449455
        0.0012766380        0.0088605494        0.0034841902
       -0.0008998937        0.0008766699       -0.0028652754
        0.0012983708        0.0027228436       -0.0021664562
       -0.0016900038        0.0022220059        0.0020515861
       -0.0008086700       -0.0010739985        0.0000744564
       -0.0000350643        0.0003042684        0.0000930031
       -0.0009619654       -0.0004311570       -0.0014095848
        0.0006173635       -0.0010638334       -0.0006806738
        0.2793822104        0.1433326926        0.1156397523
       -0.0871661174        0.0005816563       -0.0160761514
        0.0073206872       -0.0017847344        0.0304034280
       -0.0037218564        0.0005881036       -0.0259973422
       -0.0053277728        0.0018853445       -0.0076563234
       -0.1224237126       -0.1219787260       -0.0802434064
       -0.0006925168       -0.0023876591        0.0016153161
        0.0033265173        0.0019522607       -0.0034911408
       -0.0002284931       -0.0009464949        0.0005111194
       -0.0002119193        0.0002006233        0.0002400586
        0.0000711467       -0.0000659213       -0.0002241358
        0.0001357313        0.0000750375       -0.0000870119
       -0.0313429891       -0.2683779666        0.0716641240
        0.0009258588       -0.0204029578        0.0076311160
        0.0081832480       -0.0052304013        0.0245608709
       -0.0011336052        0.0012695571       -0.0032850034
        0.0020786625        0.0037694959       -0.0035743705
       -0.0120050330        0.0213323769        0.0038175324
       -0.0030270415       -0.0022848982       -0.0015368181
        0.0012688590       -0.0006242952        0.0005974876
       -0.0033160486       -0.0007411512       -0.0026468522
        0.0047122003       -0.0070092555       -0.0031222696
        0.1433326926        0.8167181506        0.1038613447
        0.0028805123       -0.0841001804        0.0183671874
        0.0018617530       -0.0029395236        0.0113826612
        0.0041071585       -0.0038122806        0.0259050279
       -0.0057780156       -0.0002303921       -0.0315017793
       -0.1207920255       -0.4373933473       -0.2089814296
       -0.0005846995       -0.0119154298        0.0046957544
        0.0087763944        0.0049215169       -0.0190300776
       -0.0006594584       -0.0034608642        0.0015935209
       -0.0007453965        0.0007535693        0.0008966088
        0.0003056341       -0.0001718774       -0.0006880520
        0.0009513395       -0.0000698456       -0.0006065841
       -0.0135353914        0.1012343820       -0.1881001998
       -0.0009751750       -0.0263087144        0.0137712280
        0.0059000298        0.0309026137       -0.0140568257
       -0.0014332673        0.0006738044       -0.0049834307
        0.0006767206        0.0013151106        0.0016048808
       -0.0002284469        0.0072558122       -0.0013339136
       -0.0000791509       -0.0006615611        0.0005242499
       -0.0004064441       -0.0002641804       -0.0002095491
       -0.0016844147       -0.0003312921       -0.0014287553
       -0.0003006872       -0.0025340330        0.0006788740
        0.1156397523        0.1038613447        0.6547135798
       -0.0186757013        0.0071043061       -0.1748613461
       -0.0043842355        0.0033294492       -0.0169040892
        0.0009669852        0.0020720231       -0.0051274968
        0.0014853998        0.0026431629       -0.0019534912
       -0.0847762984       -0.2250606564       -0.2554625660
       -0.0000572826       -0.0012125084        0.0020838478
        0.0013871148       -0.0028502145       -0.0087834091
        0.0010082893       -0.0018111849       -0.0006125873
       -0.0002674159        0.0000966469        0.0003197087
       -0.0000560695        0.0002886410        0.0001932259
       -0.0002043110        0.0002570485       -0.0000719348
        0.0116521121       -0.0002427034        0.0000310610
       -0.0031222736        0.0007231348        0.0012102310
        0.0064512939       -0.0026717320       -0.0023462672
        0.0002133923       -0.0002231219        0.0004833377
        0.0002464347       -0.0005317579        0.0015970308
       -0.0005938568        0.0000920735       -0.0010396581
        0.0003979997       -0.0000229729        0.0001043907
       -0.0000453318        0.0000166058       -0.0000220855
       -0.0001618780       -0.0001574899       -0.0001460380
        0.0006037623        0.0003867695       -0.0004151167
       -0.0871661174        0.0028805123       -0.0186757013
        0.5377677956        0.0129473666       -0.0083458565
       -0.2279083537       -0.0690682141        0.1065980273
       -0.1771665061        0.1328381722       -0.0297102595
       -0.0713407929       -0.0704413603       -0.0315413811
        0.0103426650       -0.0069748183       -0.0183443410
        0.0003615408        0.0004581340       -0.0006063711
       -0.0004896396       -0.0002364112        0.0011570646
       -0.0000884625        0.0002510370        0.0000582914
        0.0000459211        0.0000284888       -0.0000523845
       -0.0000025970       -0.0000248032        0.0000047300
        0.0000028918       -0.0000269093        0.0000012963
        0.0052863775       -0.0048047531        0.0371931226
        0.0013431309       -0.0001174209        0.0016608832
       -0.0032181179       -0.0026916072       -0.0005277284
        0.0002681839       -0.0003111248        0.0011261898
       -0.0003391510       -0.0000498676       -0.0002687206
        0.0011448352       -0.0014114459       -0.0002542364
        0.0001290102        0.0000884721        0.0000300210
        0.0000630620        0.0001074458       -0.0000162564
        0.0002997717        0.0000887000        0.0001002691
       -0.0007082695        0.0003651460        0.0004488372
        0.0005816563       -0.0841001804        0.0071043061
        0.0129473666        0.5878994151        0.0198718662
       -0.0685440364       -0.0675458583        0.0355718872
        0.1320586043       -0.1762813455        0.0239491071
       -0.0693998381       -0.2485279148       -0.0851159381
       -0.0111025594       -0.0031709836       -0.0414325627
        0.0002443306        0.0006642013       -0.0002406065
       -0.0011548359       -0.0003786404        0.0009264836
        0.0000839549        0.0002254583       -0.0001423434
        0.0000667745       -0.0000760049       -0.0000545269
       -0.0000240520        0.0000205979        0.0000521912
       -0.0000261984        0.0000077109        0.0000177552
       -0.0050794621        0.0115587308       -0.0217706201
        0.0004818985       -0.0007788903       -0.0007223372
       -0.0005650296       -0.0000685567        0.0036837243
       -0.0000787070        0.0000056464       -0.0003310309
       -0.0003118909       -0.0000840855       -0.0006411003
       -0.0000870901       -0.0003455404        0.0002587047
       -0.0001556809        0.0000907608       -0.0000448607
       -0.0000354271        0.0001031832        0.0000181767
        0.0001472984        0.0000698228        0.0001284094
        0.0001844050        0.0001565953       -0.0002296378
       -0.0160761514        0.0183671874       -0.1748613461
       -0.0083458565        0.0198718662        0.4666063749
        0.1051419785        0.0359847041       -0.1047736820
       -0.0293297226        0.0244280187       -0.0495417957
       -0.0324205663       -0.0892370005       -0.0893056269
       -0.0130367708       -0.0202075776       -0.0290298745
        0.0004971696        0.0000949472       -0.0004229652
       -0.0009102673       -0.0001552024        0.0009849947
       -0.0000961850        0.0002336379        0.0000560842
        0.0000413915       -0.0000010322       -0.0000419883
        0.0000033360       -0.0000410131       -0.0000169124
        0.0000313304       -0.0000462022       -0.0000026910
       -0.0004929782        0.0006234088       -0.0006559428
        0.0000689247        0.0001430165       -0.0002358040
       -0.0004241054        0.0003503262       -0.0000021659
       -0.0000197173        0.0000365862       -0.0000636453
        0.0000038554        0.0000010937       -0.0000072454
        0.0000093681       -0.0000858136        0.0000687480
       -0.0000223029       -0.0000000743        0.0000006130
       -0.0000123185        0.0000183169       -0.0000104339
        0.0000162096       -0.0000134489        0.0000041712
       -0.0000042696        0.0000230442        0.0000150078
        0.0073206872        0.0018617530       -0.0043842355
       -0.2279083537       -0.0685440364        0.1051419785
        0.2468385486        0.0739870976       -0.1140967166
       -0.0189540738       -0.0074333260        0.0108219532
       -0.0066286592       -0.0014105139        0.0031635204
        0.0002160073        0.0004258944        0.0002137336
        0.0000092737        0.0000179711        0.0000052868
       -0.0000163326        0.0000002796        0.0000425829
       -0.0000107763        0.0000125533       -0.0000196704
        0.0000018172       -0.0000041041       -0.0000046635
        0.0000064518        0.0000008702        0.0000061004
        0.0000027440       -0.0000108945       -0.0000031724
        0.0006955969       -0.0002240060        0.0013673395
       -0.0006002760        0.0006453395       -0.0000386786
        0.0005205018       -0.0000845063       -0.0001542060
        0.0000078797       -0.0000146410        0.0000575191
       -0.0000660873       -0.0000766940        0.0002282318
        0.0000310589       -0.0001676277       -0.0000776157
        0.0000967823        0.0000237531       -0.0000075008
        0.0000303904       -0.0000370694       -0.0000006158
        0.0000213167        0.0000095977        0.0000210558
        0.0000203431        0.0000884055       -0.0000213602
       -0.0017847344       -0.0029395236        0.0033294492
       -0.0690682141       -0.0675458583        0.0359847041
        0.0739870976        0.0706203093       -0.0419108232
        0.0192166824        0.0074053581       -0.0116415542
       -0.0224824118       -0.0075303195        0.0143263065
       -0.0005903257       -0.0002748994       -0.0015693472
        0.0000030875        0.0000918001       -0.0000687285
       -0.0000282495       -0.0000239259        0.0001720659
       -0.0000132683        0.0000392813        0.0000110336
        0.0000057976       -0.0000016616       -0.0000095742
       -0.0000028584       -0.0000008259       -0.0000014422
       -0.0000001093       -0.0000022861        0.0000037412
       -0.0024784941       -0.0005049524       -0.0036744105
        0.0003861519       -0.0002725452       -0.0002714905
       -0.0007301035        0.0009174225        0.0004796541
       -0.0001252454        0.0001111941       -0.0003131274
        0.0000349171        0.0001244141       -0.0003548739
       -0.0001917512        0.0000562542        0.0003521141
       -0.0001442536       -0.0000100809       -0.0000088766
       -0.0000268809        0.0000492748        0.0000170369
        0.0000508559        0.0000014879        0.0000111917
        0.0000620967       -0.0000255250       -0.0000717988
        0.0304034280        0.0113826612       -0.0169040892
        0.1065980273        0.0355718872       -0.1047736820
       -0.1140967166       -0.0419108232        0.1137420825
       -0.0042475966       -0.0020038196        0.0023658974
       -0.0117347078       -0.0031285254        0.0067146421
       -0.0038457343       -0.0002549241        0.0027904307
       -0.0000438986       -0.0001482844        0.0000327990
        0.0001460187        0.0000787593       -0.0001637073
       -0.0000291959       -0.0000219786        0.0000448704
       -0.0000097459        0.0000083374        0.0000071896
        0.0000071954       -0.0000113432       -0.0000162881
        0.0000156334       -0.0000088906       -0.0000055642
       -0.0001414133       -0.0007104981       -0.0004038574
        0.0001327204       -0.0000106964       -0.0000607131
       -0.0000139884        0.0000505416        0.0002567185
       -0.0000034658        0.0000093722       -0.0000574623
        0.0000050820        0.0000363388       -0.0000155426
       -0.0000483100        0.0000284628        0.0000940405
       -0.0000141701       -0.0000033781       -0.0000188349
        0.0000054179       -0.0000187843        0.0000028947
       -0.0000056580       -0.0000010928        0.0000116770
        0.0000448651        0.0000143754       -0.0000756472
       -0.0037218564        0.0041071585        0.0009669852
       -0.1771665061        0.1320586043       -0.0293297226
       -0.0189540738        0.0192166824       -0.0042475966
        0.1900260922       -0.1450485157        0.0304995540
        0.0086915543       -0.0082649529        0.0027956952
        0.0011678602       -0.0015068170       -0.0003828409
       -0.0000111301       -0.0000099700       -0.0000923181
        0.0000241087        0.0000338342        0.0000256105
       -0.0000329057        0.0000219316        0.0000433307
        0.0000022819        0.0000062943        0.0000000034
       -0.0000018634       -0.0000085863       -0.0000154902
        0.0000153585       -0.0000003047        0.0000035164
        0.0003448947        0.0004374535        0.0015041003
        0.0006831992        0.0003900179       -0.0004224826
       -0.0005097851        0.0001744875        0.0001254422
        0.0000207006       -0.0000061174        0.0000294809
       -0.0000176703        0.0000052232       -0.0000809283
        0.0003276451       -0.0003542672       -0.0000189123
        0.0000015389        0.0000219149        0.0000022367
       -0.0000087806        0.0000140785       -0.0000009582
        0.0000575641        0.0000169692        0.0000436004
       -0.0001585947        0.0000591444        0.0000899066
        0.0005881036       -0.0038122806        0.0020720231
        0.1328381722       -0.1762813455        0.0244280187
       -0.0074333260        0.0074053581       -0.0020038196
       -0.1450485157        0.1885561462       -0.0290607894
        0.0191316364       -0.0172451810        0.0046133092
       -0.0007093256        0.0004516029       -0.0014435612
       -0.0000933431        0.0001676289       -0.0000522014
       -0.0000205506       -0.0000359937        0.0001685120
        0.0000271135        0.0000237091       -0.0000018380
        0.0000072112       -0.0000124946       -0.0000035971
       -0.0000117973        0.0000036974        0.0000003278
       -0.0000160904        0.0000202484        0.0000121302
        0.0000436740       -0.0005153799       -0.0048736214
       -0.0006411650        0.0000082325       -0.0000545073
        0.0014745054        0.0002878646       -0.0005441141
       -0.0000275905        0.0000526895       -0.0002139843
        0.0001872591       -0.0000522504        0.0002119993
       -0.0005183739        0.0006202608       -0.0000025745
       -0.0000086387       -0.0000134180       -0.0000106544
       -0.0000180228       -0.0000095800        0.0000110965
       -0.0000606002       -0.0000384052       -0.0000058008
        0.0003202786       -0.0000931049       -0.0002136227
       -0.0259973422        0.0259050279       -0.0051274968
       -0.0297102595        0.0239491071       -0.0495417957
        0.0108219532       -0.0116415542        0.0023658974
        0.0304995540       -0.0290607894        0.0549675666
        0.0099055634       -0.0079511431        0.0013930595
        0.0036169901       -0.0012588156        0.0016441178
        0.0002076693       -0.0002023109       -0.0000128427
       -0.0000754823        0.0000249950        0.0000300739
       -0.0000871712        0.0000101995        0.0000151372
        0.0000025238        0.0000197830        0.0000034162
        0.0000169522       -0.0000117957       -0.0000114479
        0.0000477233       -0.0000296126       -0.0000299018
       -0.0001874298        0.0004889222        0.0005923146
        0.0011308502        0.0003032557       -0.0004920025
       -0.0001101470        0.0001257471        0.0000133252
        0.0000191407        0.0000110407       -0.0000281103
        0.0000121750       -0.0000395042       -0.0000266396
        0.0001169138       -0.0002365146        0.0000312839
       -0.0000037424        0.0000224206       -0.0000007247
       -0.0000294713        0.0000081768        0.0000073639
        0.0000236760        0.0000201995        0.0000183148
       -0.0000263669        0.0001035715       -0.0000249070
       -0.0053277728       -0.0057780156        0.0014853998
       -0.0713407929       -0.0693998381       -0.0324205663
       -0.0066286592       -0.0224824118       -0.0117347078
        0.0086915543        0.0191316364        0.0099055634
        0.0714988655        0.0777637897        0.0352269103
        0.0022771024       -0.0001821463       -0.0026896851
        0.0000490864        0.0001384767       -0.0001522743
       -0.0001657827       -0.0000591002        0.0002997345
       -0.0000120516        0.0000753519       -0.0000023177
        0.0000163815       -0.0000082937       -0.0000128242
       -0.0000038727       -0.0000064392       -0.0000007547
        0.0000003435       -0.0000003250        0.0000053038
        0.0002475401        0.0000137447        0.0007558708
        0.0001899244        0.0010158252        0.0009354285
        0.0000843425        0.0005329073       -0.0002193840
       -0.0000232692        0.0000254111       -0.0001016545
       -0.0000101847       -0.0000254300        0.0000312904
       -0.0000566086       -0.0002752868        0.0001082793
        0.0000128661        0.0000474149       -0.0000133417
       -0.0000135427       -0.0000010484        0.0000045586
        0.0000375907        0.0000298149        0.0000366064
        0.0000873079        0.0001452294       -0.0000834419
        0.0018853445       -0.0002303921        0.0026431629
       -0.0704413603       -0.2485279148       -0.0892370005
       -0.0014105139       -0.0075303195       -0.0031285254
       -0.0082649529       -0.0172451810       -0.0079511431
        0.0777637897        0.2689396401        0.0957530758
       -0.0000510668        0.0029532632        0.0004053704
        0.0000510346        0.0000907967       -0.0000926885
       -0.0000580665        0.0000046064        0.0001479583
       -0.0000310673        0.0000549651        0.0000104743
        0.0000053640        0.0000029997       -0.0000152199
        0.0000032518       -0.0000073739        0.0000026544
       -0.0000077231       -0.0000136722        0.0000076694
        0.0008117010        0.0013413243        0.0014264627
       -0.0002661267        0.0014801724       -0.0018724127
       -0.0000173346       -0.0000128673        0.0000834838
        0.0000192390        0.0000231799        0.0000131607
       -0.0000728955       -0.0001174412        0.0000767339
        0.0001081183       -0.0006130184        0.0000498412
        0.0000615122        0.0000559038        0.0000009026
       -0.0000133678        0.0000393862        0.0000058826
        0.0001300031        0.0000376142        0.0000915390
        0.0000417178        0.0003035044       -0.0000713993
       -0.0076563234       -0.0315017793       -0.0019534912
       -0.0315413811       -0.0851159381       -0.0893056269
        0.0031635204        0.0143263065        0.0067146421
        0.0027956952        0.0046133092        0.0013930595
        0.0352269103        0.0957530758        0.0935708583
       -0.0024620518       -0.0009166672       -0.0106037620
        0.0002041628        0.0003213167       -0.0002684704
       -0.0005295001       -0.0001384747        0.0006776445
       -0.0000341619        0.0001699492       -0.0000073289
        0.0000330287       -0.0000173451       -0.0000401208
       -0.0000028716       -0.0000104218        0.0000099517
        0.0000004058       -0.0000210895        0.0000084499
        0.0138084757       -0.0260483862       -0.0000522209
        0.0076786392       -0.0013284894       -0.0009350204
       -0.0045698688        0.0011765821       -0.0006360721
        0.0005341869        0.0000914567        0.0004911711
       -0.0021251307       -0.0017725018       -0.0021148594
        0.0007757923        0.0021073295        0.0005912659
        0.0004967213        0.0015752914       -0.0000058270
        0.0000441400        0.0000675751       -0.0000396652
        0.0006655159        0.0020454792        0.0009988037
       -0.0011730451       -0.0016619465        0.0009031725
       -0.1224237126       -0.1207920255       -0.0847762984
        0.0103426650       -0.0111025594       -0.0130367708
        0.0002160073       -0.0005903257       -0.0038457343
        0.0011678602       -0.0007093256        0.0036169901
        0.0022771024       -0.0000510668       -0.0024620518
        0.0965315736        0.1602783008        0.0964937819
       -0.0005514048       -0.0008934290        0.0056963694
       -0.0037776799       -0.0014361902       -0.0012435852
        0.0003566562       -0.0012669303        0.0000017323
       -0.0002343581        0.0000608214        0.0002723837
       -0.0000577195        0.0001725216        0.0001893859
        0.0000175835        0.0000778185       -0.0001069512
       -0.0296021741       -0.0958320244       -0.0188641415
       -0.0008359383       -0.0046185936        0.0067122571
       -0.0013922397        0.0062430650       -0.0095542875
        0.0004237667        0.0005304384        0.0006784066
        0.0000925557       -0.0010535695        0.0027889911
        0.0067684457       -0.0101742771       -0.0035760321
        0.0012730785        0.0002628329        0.0005194200
       -0.0003333874        0.0000104951       -0.0002159909
        0.0017948668       -0.0013785426        0.0016993620
       -0.0020300022        0.0037764620        0.0013406419
       -0.1219787260       -0.4373933473       -0.2250606564
       -0.0069748183       -0.0031709836       -0.0202075776
        0.0004258944       -0.0002748994       -0.0002549241
       -0.0015068170        0.0004516029       -0.0012588156
       -0.0001821463        0.0029532632       -0.0009166672
        0.1602783008        0.5361649260        0.2571968096
       -0.0011702478        0.0095808965       -0.0010609749
       -0.0047817583       -0.0071563968        0.0099506916
        0.0001911454        0.0011960731       -0.0003400537
        0.0002505815       -0.0002356885       -0.0003352104
       -0.0001544145        0.0001008177        0.0004440429
       -0.0005559657        0.0000174498        0.0003147090
        0.0009267115       -0.0140171371        0.0337573252
       -0.0007302968        0.0059182364        0.0008163147
       -0.0017418548       -0.0022982714       -0.0030862273
        0.0005173271        0.0001439924        0.0014889742
       -0.0021001418       -0.0011989006        0.0001223771
        0.0038021816       -0.0118207301       -0.0015379277
        0.0009272485        0.0012911065        0.0003421815
       -0.0004290736        0.0008081177       -0.0001027338
        0.0014533650        0.0018500530        0.0001538783
       -0.0001719653        0.0051916325       -0.0004130165
       -0.0802434064       -0.2089814296       -0.2554625660
       -0.0183443410       -0.0414325627       -0.0290298745
        0.0002137336       -0.0015693472        0.0027904307
       -0.0003828409       -0.0014435612        0.0016441178
       -0.0026896851        0.0004053704       -0.0106037620
        0.0964937819        0.2571968096        0.2652398811
        0.0062108557        0.0051809837       -0.0104388176
       -0.0041274643        0.0011898763        0.0057968156
       -0.0004601727        0.0048379177       -0.0007549363
        0.0009528625       -0.0006380376       -0.0010237892
       -0.0000950296       -0.0002755714        0.0000395914
        0.0000182049       -0.0003385473        0.0002617632
        0.0012282756       -0.0006373453        0.0001891216
       -0.0004809943       -0.0000982846        0.0003584809
       -0.0006405707        0.0267037805        0.0035073102
       -0.0027062464        0.0026443246        0.0034973985
        0.0002997845        0.0000267664        0.0009128293
       -0.0964659367        0.0377267832        0.0493914970
       -0.0000492079       -0.0002170085       -0.0000326591
       -0.0001718467        0.0004615704        0.0001410553
        0.0003314321        0.0004057575       -0.0004587449
        0.0192397865       -0.0310435088        0.0057014924
       -0.0006925168       -0.0005846995       -0.0000572826
        0.0003615408        0.0002443306        0.0004971696
        0.0000092737        0.0000030875       -0.0000438986
       -0.0000111301       -0.0000933431        0.0002076693
        0.0000490864        0.0000510346        0.0002041628
       -0.0005514048       -0.0011702478        0.0062108557
        0.3454700108       -0.0015763719       -0.3244149471
       -0.1198316588       -0.0867462457        0.1462487118
       -0.1264568986        0.0322585128        0.0710319205
       -0.0140130905        0.0077291301        0.0144069539
        0.0119779888        0.0002430687       -0.0005123613
       -0.0168956771        0.0136689083        0.0230132649
        0.0004686078        0.0057668844       -0.0038298136
        0.0003740973        0.0001750621       -0.0005024139
        0.0074859983       -0.0161572569       -0.0018490570
        0.0001416103        0.0000754829       -0.0000337425
       -0.0011946618       -0.0013626109       -0.0017953838
        0.0437222818       -0.3318795138       -0.0160140269
       -0.0004765927       -0.0004944983       -0.0000174458
        0.0009862386        0.0007401086        0.0004245259
        0.0009751971        0.0005763867       -0.0004180824
       -0.0207930122       -0.0789385667        0.0373272154
       -0.0023876591       -0.0119154298       -0.0012125084
        0.0004581340        0.0006642013        0.0000949472
        0.0000179711        0.0000918001       -0.0001482844
       -0.0000099700        0.0001676289       -0.0002023109
        0.0001384767        0.0000907967        0.0003213167
       -0.0008934290        0.0095808965        0.0051809837
       -0.0015763719        0.7472534261       -0.1001302890
       -0.0869618976       -0.1808007233        0.1355718302
        0.0316552458       -0.1328239828       -0.0245565414
       -0.0144203395        0.0141918115        0.0143230207
        0.0234556594       -0.0133008947       -0.0225059623
        0.0188344157       -0.0117010085       -0.0200279776
        0.0005600227       -0.0005535159        0.0022245723
       -0.0000149424        0.0001142870        0.0003412903
        0.0067310000       -0.0262817271        0.0002067889
        0.0037603224       -0.0028738423       -0.0031350083
       -0.0005854906       -0.0012588699       -0.0008771784
        0.0484595911       -0.0065297631       -0.1053141510
        0.0003413909       -0.0002820839        0.0004105563
        0.0006126364        0.0004910334        0.0004878555
        0.0003325759        0.0004575165       -0.0004039062
        0.0041361977        0.0492873230        0.0101577702
        0.0016153161        0.0046957544        0.0020838478
       -0.0006063711       -0.0002406065       -0.0004229652
        0.0000052868       -0.0000687285        0.0000327990
       -0.0000923181       -0.0000522014       -0.0000128427
       -0.0001522743       -0.0000926885       -0.0002684704
        0.0056963694       -0.0010609749       -0.0104388176
       -0.3244149471       -0.1001302890        0.4764518878
        0.1446009184        0.1324022877       -0.2098071269
        0.0725227958       -0.0267658856       -0.1387831293
        0.0180304136       -0.0113647814       -0.0197433857
        0.0175421044       -0.0111089432       -0.0151042062
        0.0009194020        0.0012166992        0.0119138200
       -0.0011308691       -0.0031548580        0.0014485817
        0.0001189366       -0.0002699724        0.0001185672
        0.0000877717        0.0008200497       -0.0014795094
       -0.0002836203       -0.0001756197       -0.0000696687
        0.0000726648        0.0011773210        0.0004736734
        0.0020372295       -0.0048685839       -0.0118224274
        0.0001888856       -0.0001840789        0.0001428930
       -0.0003554543       -0.0005178289       -0.0000239840
       -0.0015295490        0.0002412602       -0.0000290076
        0.0058275929        0.0067838506        0.0025161484
        0.0033265173        0.0087763944        0.0013871148
       -0.0004896396       -0.0011548359       -0.0009102673
       -0.0000163326       -0.0000282495        0.0001460187
        0.0000241087       -0.0000205506       -0.0000754823
       -0.0001657827       -0.0000580665       -0.0005295001
       -0.0037776799       -0.0047817583       -0.0041274643
       -0.1198316588       -0.0869618976        0.1446009184
        0.1242850505        0.0917942275       -0.1401127045
       -0.0075897149       -0.0086519341        0.0076488733
       -0.0011645273        0.0017498987        0.0011272440
        0.0005471205        0.0000850403       -0.0003068432
       -0.0001810496       -0.0005998078       -0.0001231743
       -0.0005098127       -0.0030901718       -0.0002472612
       -0.0000978563       -0.0000718623        0.0001635778
        0.0006132935       -0.0008195655       -0.0012237641
       -0.0003413537        0.0006097294        0.0003522495
        0.0004930780       -0.0000949725        0.0003146949
       -0.0203252708       -0.0146629223        0.0256385185
       -0.0000288258        0.0000556076        0.0000021516
       -0.0001597622        0.0001102478       -0.0000142642
        0.0005237662        0.0001062016       -0.0000683169
        0.0027112967       -0.0054174314       -0.0012926894
        0.0019522607        0.0049215169       -0.0028502145
       -0.0002364112       -0.0003786404       -0.0001552024
        0.0000002796       -0.0000239259        0.0000787593
        0.0000338342       -0.0000359937        0.0000249950
       -0.0000591002        0.0000046064       -0.0001384747
       -0.0014361902       -0.0071563968        0.0011898763
       -0.0867462457       -0.1808007233        0.1324022877
        0.0917942275        0.1928898922       -0.1373399868
        0.0088548017        0.0162517841       -0.0137702707
        0.0031954116       -0.0023709523       -0.0033387388
       -0.0006070660       -0.0000483468       -0.0003416305
        0.0003756454        0.0000223190        0.0006137034
        0.0006787061        0.0075743354       -0.0030826760
       -0.0002074232        0.0003737575       -0.0005622110
        0.0002466782       -0.0023290541        0.0036986265
        0.0000349517       -0.0000398272       -0.0006127647
        0.0000441442        0.0001135909       -0.0014313822
       -0.0109239165        0.0057361606        0.0038562347
       -0.0004626543        0.0002990388       -0.0002650341
        0.0003622214       -0.0003459713       -0.0000268319
       -0.0001791916       -0.0001758960        0.0008862347
        0.0031657629       -0.0067168205        0.0053575870
       -0.0034911408       -0.0190300776       -0.0087834091
        0.0011570646        0.0009264836        0.0009849947
        0.0000425829        0.0001720659       -0.0001637073
        0.0000256105        0.0001685120        0.0000300739
        0.0002997345        0.0001479583        0.0006776445
       -0.0012435852        0.0099506916        0.0057968156
        0.1462487118        0.1355718302       -0.2098071269
       -0.1401127045       -0.1373399868        0.2119663485
        0.0042536501        0.0058253987       -0.0084406213
        0.0005336353       -0.0015004058       -0.0003990221
       -0.0001880968        0.0004946733       -0.0002321150
       -0.0002847411        0.0001235427        0.0005523412
