   22   66
        0.0003248888        0.0002498450        0.0012354230
        0.0000217809       -0.0006867339        0.0008178241
        0.0001568755       -0.0007754125        0.0020096018
       -0.0010530979        0.0002239685        0.0003945718
       -0.0035490945        0.0027503378       -0.0216757538
        0.0001144418        0.0001086191       -0.0001198400
       -0.0000001592       -0.0001427122        0.0003934516
       -0.0000213958        0.0000338158       -0.0002331302
        0.0065781059       -0.0014897358        0.0057680062
        0.0008889288       -0.0008059103       -0.0003721739
        0.0000143648        0.0002136269        0.0002549373
       -0.0002689540       -0.0004358262       -0.0000079356
       -0.0000851432        0.0000735727        0.0001755529
       -0.0001061833       -0.0000946196       -0.0004321341
       -0.0006014996        0.0008656624        0.0000474027
       -0.1815871274        0.0709672608       -0.0077718270
       -0.0141599929        0.0075089127       -0.0129395912
        0.5102926746        0.0301902492       -0.0394967883
       -0.2191961268       -0.1018687586        0.0721068006
       -0.0483716298        0.0009193457        0.0007066249
       -0.0481690904       -0.0084211285       -0.0007211660
        0.0004103137       -0.0011819649        0.0017192476
        0.0002912073        0.0003089743       -0.0008410472
       -0.0001125891        0.0015339167       -0.0004336555
       -0.0002694416       -0.0003823805        0.0006838350
        0.0002672807       -0.0005778484       -0.0003129260
        0.0026493215       -0.0137048851        0.0056238386
       -0.0000321407       -0.0001925142        0.0001746306
        0.0000341210        0.0001108443       -0.0002528037
       -0.0001328726        0.0000874143       -0.0001296675
        0.0020858245        0.0067275667        0.0007595619
       -0.0008657502        0.0005383323       -0.0007469198
        0.0000462061       -0.0000688875       -0.0003063082
       -0.0001447057        0.0002424693       -0.0000036844
        0.0000423467       -0.0000756828       -0.0000007019
        0.0001124749       -0.0000465091        0.0002550021
        0.0004131940       -0.0009296977        0.0001490077
        0.0727117032       -0.0941253802        0.0246621591
       -0.0001602993       -0.0049949800        0.0016354131
        0.0301902492        0.5418555582        0.0156507488
       -0.0974148254       -0.1062738392        0.0401326435
       -0.0001817441       -0.0491244328       -0.0079983317
       -0.0099398741       -0.2797260736       -0.0804200420
       -0.0014081704        0.0004459886       -0.0041379696
       -0.0000215056        0.0000042475        0.0005634027
        0.0012138976        0.0009381893       -0.0021769444
       -0.0007215766       -0.0000894281       -0.0012112636
       -0.0006395665       -0.0000693961        0.0003937546
       -0.0259731997        0.0087491154       -0.0034433222
        0.0000081848        0.0000120624       -0.0000135872
        0.0000069666       -0.0001137216        0.0001921871
       -0.0000137628        0.0000822098       -0.0000807702
        0.0013367668        0.0028823578       -0.0023406531
        0.0006758672        0.0008227039       -0.0001227198
        0.0000413969        0.0001022132        0.0000546709
       -0.0002000655       -0.0001853457        0.0000286844
       -0.0000393419       -0.0000006535        0.0001005612
       -0.0000190373       -0.0000477299       -0.0001224605
       -0.0000072759       -0.0001117508        0.0001754849
       -0.0258538625        0.0310281849       -0.1109237485
        0.0141854525       -0.0103741364        0.0107449404
       -0.0394967883        0.0156507488        0.5794808553
        0.0686437536        0.0417775919       -0.0769377242
        0.0101097484       -0.0140487392       -0.3148965636
       -0.0018278812       -0.0774547123       -0.0753268146
        0.0008117290       -0.0000875996        0.0001991372
       -0.0000576551       -0.0001057908       -0.0004013884
       -0.0003038568       -0.0003350827       -0.0001746243
        0.0007084534        0.0004468165       -0.0006419761
        0.0005342189        0.0002580558       -0.0000570476
        0.0005035923       -0.0018394104        0.0061173585
       -0.0000627949       -0.0000495402        0.0000171073
        0.0000098465        0.0000063268       -0.0000772429
        0.0000553411       -0.0000674328        0.0002098545
       -0.0007952625        0.0014583033       -0.0017346865
       -0.0005430969       -0.0004260788       -0.0000612894
        0.0000394528       -0.0000145751       -0.0000763705
        0.0000629636        0.0001025177        0.0000032725
        0.0000326363       -0.0000264065       -0.0000285034
        0.0000140437        0.0000170901        0.0001193910
        0.0001217860        0.0001924603        0.0000628394
       -0.0293398342       -0.0005047266        0.0055405691
       -0.0031136183       -0.0016052242       -0.0035494224
       -0.2191961268       -0.0974148254        0.0686437536
        0.2486583758        0.1018313078       -0.0758962820
        0.0016829594        0.0003695106        0.0006723803
        0.0001768468       -0.0022056958        0.0011131702
        0.0004882902       -0.0001030560        0.0007299408
       -0.0000643059       -0.0000566805       -0.0004749252
        0.0005811945        0.0003489997        0.0001831434
       -0.0001688094        0.0001721610        0.0002851625
       -0.0000190727       -0.0000143519       -0.0000470700
       -0.0000884643        0.0016299553        0.0003905958
        0.0000273113       -0.0000277291        0.0000100639
       -0.0000047543        0.0000125022       -0.0000002122
        0.0000001789       -0.0000207666        0.0000037984
       -0.0001510913       -0.0007224516       -0.0001022718
       -0.0003439614       -0.0008064153       -0.0000892593
        0.0000341771        0.0000330152        0.0000330373
        0.0000957420       -0.0000187308       -0.0000106683
        0.0000165176        0.0000096001       -0.0000142601
       -0.0000012498        0.0000041592       -0.0000334972
        0.0000148122        0.0003770055        0.0000332157
        0.0200423381        0.0088731032       -0.0089319646
        0.0027430240       -0.0006958380        0.0013989862
       -0.1018687586       -0.1062738392        0.0417775919
        0.1018313078        0.1107645670       -0.0459388327
        0.0020870008        0.0003285240       -0.0008170420
       -0.0252514268       -0.0138137334        0.0116144676
        0.0003238974        0.0002149604        0.0002258508
        0.0000908458       -0.0000870085       -0.0003671660
       -0.0014290964       -0.0000547301       -0.0005228799
        0.0003485556        0.0006209300       -0.0005663612
        0.0001936018        0.0001895683        0.0001070228
       -0.0003286030       -0.0012926758        0.0007991866
       -0.0000355238       -0.0000182225        0.0000152246
        0.0000017816       -0.0000185691        0.0000009706
        0.0000081368       -0.0000349805        0.0001077013
       -0.0004997421        0.0008471725       -0.0003561216
       -0.0003327031       -0.0005596770       -0.0000593071
        0.0000511366        0.0000278693       -0.0000264926
        0.0000261157        0.0000161020       -0.0000012232
        0.0000137074       -0.0000067287        0.0000012061
       -0.0000098143        0.0000155472        0.0000244202
        0.0000074966        0.0003073257        0.0000393501
       -0.0111570075       -0.0045135098        0.0041117875
       -0.0012242914        0.0003742652       -0.0003406378
        0.0721068006        0.0401326435       -0.0769377242
       -0.0758962820       -0.0459388327        0.0786129510
        0.0268538497        0.0154877144       -0.0087635369
       -0.0091128622       -0.0057091638        0.0038957789
        0.0005786433       -0.0001330107        0.0005263607
        0.0000089302       -0.0000628926       -0.0003417963
       -0.0003645029        0.0002919013        0.0001865121
        0.0004235979        0.0002674731       -0.0000794582
        0.0003147695        0.0001009058       -0.0000401259
       -0.0034547463       -0.0015415867        0.0031729617
       -0.0000320178       -0.0000478084        0.0000173435
        0.0000073360        0.0000135980       -0.0000527217
       -0.0000071081       -0.0000344998        0.0001129722
       -0.0011999464        0.0019349879       -0.0016255821
       -0.0002820433       -0.0003448304       -0.0000500895
        0.0000167659        0.0000151689       -0.0000594082
        0.0000178649        0.0000361058       -0.0000079944
        0.0000204973       -0.0000193716       -0.0000092148
        0.0000167019        0.0000119116        0.0000671514
        0.0000350403        0.0001357780        0.0000512009
       -0.0059309782        0.0049427724       -0.0369567061
        0.0014165353        0.0000917785       -0.0005897169
       -0.0483716298       -0.0001817441        0.0101097484
        0.0016829594        0.0020870008        0.0268538497
        0.0550155014       -0.0065964156        0.0002264235
        0.0000878295       -0.0009672221       -0.0015117101
       -0.0005296187        0.0001184544       -0.0016813422
       -0.0001143962       -0.0000469788        0.0002740674
       -0.0001815976       -0.0008471845        0.0001499266
        0.0002048042        0.0001592412        0.0001051808
        0.0000344497        0.0001968281        0.0000333033
        0.0024301632        0.0001963746       -0.0012652377
       -0.0000014416        0.0000527257       -0.0000325113
       -0.0000158246       -0.0000275922        0.0000466200
        0.0000418773       -0.0000478727        0.0000284071
        0.0005325088       -0.0007473578        0.0009788844
        0.0005383461        0.0006457001        0.0003290524
       -0.0000029761       -0.0000155451        0.0000586465
        0.0000206441       -0.0000238680        0.0000103081
       -0.0000220512        0.0000179455       -0.0000087399
       -0.0000261424       -0.0000073566       -0.0000416754
       -0.0000305249       -0.0001890427       -0.0000530173
        0.0019378315       -0.0035104035        0.0225106724
       -0.0002832684        0.0011438028        0.0001267698
        0.0009193457       -0.0491244328       -0.0140487392
        0.0003695106        0.0003285240        0.0154877144
       -0.0065964156        0.0500786105        0.0076615590
        0.0007747764        0.0016494279       -0.0306698491
       -0.0006620454       -0.0001359356       -0.0012334026
       -0.0000612343       -0.0000117669        0.0001765868
        0.0003263372       -0.0003454121        0.0003295461
       -0.0001416903       -0.0001132077       -0.0000616944
       -0.0000427846       -0.0000220489        0.0000111975
       -0.0009806546       -0.0014148865        0.0027888424
       -0.0000054334        0.0000123542       -0.0000018215
        0.0000109650       -0.0000066122       -0.0000205902
       -0.0000141735        0.0000156757       -0.0000169849
       -0.0006093283        0.0007669948       -0.0007307110
        0.0005528747        0.0008966364        0.0004004613
       -0.0000520726       -0.0000228700       -0.0000009319
        0.0000059835        0.0000194718        0.0000003274
       -0.0000113827       -0.0000122750       -0.0000178751
        0.0000056550        0.0000081834        0.0000242210
        0.0000253530       -0.0004894114       -0.0001452168
       -0.0008498924        0.0021778087       -0.0107261509
       -0.0002631193        0.0004159267        0.0011078984
        0.0007066249       -0.0079983317       -0.3148965636
        0.0006723803       -0.0008170420       -0.0087635369
        0.0002264235        0.0076615590        0.3404860512
        0.0011612142       -0.0005848108       -0.0087096523
       -0.0005560134       -0.0002468806       -0.0002647152
       -0.0000131664       -0.0001630634        0.0003008325
        0.0001849996        0.0002139700       -0.0001102171
        0.0000414267       -0.0000297242       -0.0004338786
        0.0001783335       -0.0000363185       -0.0000389076
        0.0015396723        0.0004918915        0.0051372255
       -0.0000351387       -0.0000306767        0.0000308473
        0.0000245335        0.0000072148       -0.0000715719
        0.0000125458        0.0000237737        0.0000459695
       -0.0021986054       -0.0000412930       -0.0019230170
        0.0004573588        0.0005096440       -0.0002636687
       -0.0000047733        0.0000538884       -0.0000768825
       -0.0002337784        0.0000139525        0.0000252797
        0.0000003377       -0.0000565373        0.0000594167
        0.0000119994        0.0000470540        0.0001557566
       -0.0000919140       -0.0003228382       -0.0000664743
       -0.0082398801        0.0320947452        0.0034251422
       -0.0006819189        0.0028225001       -0.0006939475
       -0.0481690904       -0.0099398741       -0.0018278812
        0.0001768468       -0.0252514268       -0.0091128622
        0.0000878295        0.0007747764        0.0011612142
        0.0575083954       -0.0009347780        0.0045423397
       -0.0011923348        0.0004971976       -0.0026669087
       -0.0001804141       -0.0000412527        0.0006918274
        0.0002312621       -0.0012662067        0.0001218495
       -0.0000770018        0.0000404996       -0.0001109217
       -0.0001156851        0.0002302135        0.0001339855
       -0.0002466092        0.0005503856       -0.0050128995
        0.0000218672        0.0001115124       -0.0000870013
       -0.0000369301       -0.0000400153        0.0000894415
        0.0000410885       -0.0000361474       -0.0000227756
        0.0012692341       -0.0005787093        0.0017110947
        0.0008886072        0.0012540546        0.0005303082
       -0.0000084051       -0.0000037305        0.0001460390
       -0.0000065956       -0.0000877441        0.0000269104
       -0.0000411414        0.0000317649        0.0000031931
       -0.0000454561       -0.0000370074       -0.0001387315
       -0.0000238648       -0.0003340762        0.0000069414
        0.0127007849       -0.0119393898        0.0036861541
       -0.0006495813       -0.0020664477        0.0007298438
       -0.0084211285       -0.2797260736       -0.0774547123
       -0.0022056958       -0.0138137334       -0.0057091638
       -0.0009672221        0.0016494279       -0.0005848108
       -0.0009347780        0.3056054780        0.0839103366
        0.0004027210       -0.0001675305        0.0002627286
        0.0001325047        0.0000108785       -0.0004758216
       -0.0003889388        0.0008903943        0.0001506157
        0.0000298048       -0.0000632809        0.0001700786
        0.0000662823       -0.0001712613       -0.0001063096
        0.0008613831        0.0014428424        0.0021439366
        0.0000198127       -0.0000835802        0.0000557592
        0.0000183598        0.0000192648       -0.0000428120
       -0.0000028035        0.0000241731        0.0000232042
       -0.0014770669       -0.0001152835       -0.0010663942
       -0.0008799137       -0.0009175148       -0.0011114670
        0.0000284935        0.0000558816       -0.0000056866
       -0.0000554561       -0.0000235296        0.0000069615
        0.0000417678       -0.0000220238        0.0000274604
        0.0000369733        0.0000191911        0.0000553863
        0.0000467290        0.0003866617        0.0002392881
       -0.0020182591        0.0139664437        0.0037464460
       -0.0002850276        0.0003133603       -0.0001277095
       -0.0007211660       -0.0804200420       -0.0753268146
        0.0011131702        0.0116144676        0.0038957789
       -0.0015117101       -0.0306698491       -0.0087096523
        0.0045423397        0.0839103366        0.0761950234
